num_peaks_mfcc_0,num_peaks_mfcc_1,num_peaks_mfcc_10,num_peaks_mfcc_11,num_peaks_mfcc_12,num_peaks_mfcc_13,num_peaks_mfcc_14,num_peaks_mfcc_15,num_peaks_mfcc_16,num_peaks_mfcc_17,num_peaks_mfcc_18,num_peaks_mfcc_19,num_peaks_mfcc_2,num_peaks_mfcc_3,num_peaks_mfcc_4,num_peaks_mfcc_5,num_peaks_mfcc_6,num_peaks_mfcc_7,num_peaks_mfcc_8,num_peaks_mfcc_9
319.91719732860224,18.65845482657809,4.397832178873162,4.283047359950877,1.064830672681392,1.4867769176544425,4.323199051582111,6.763433142386904,4.936904365529683,1.988960926839206,1.734428227386558,3.267673539720228,-19.34223290327644,-4.26784025590749,-5.152770228999915,6.49191197932509,1.6338109576287188,1.9880372573083525,-0.2656509388110707,3.5681725902343966
324.8585089242187,22.20824980719434,4.546785315247927,4.558865073347901,1.151701922889765,1.2039770906245726,4.409429351975271,6.818297690387401,4.488259793172235,1.4715264829191643,0.8638794783399757,3.126266084700818,-21.41316849488748,-8.16040013600295,-7.13464929012267,6.444570382057221,2.1042976091545342,2.0572422505915884,-0.9069515603041637,3.0772931688712744
323.08354232537494,21.244836598940626,4.189249196198763,4.0139530496137406,1.0224322398216734,1.2240093957507006,4.3833196311480584,7.264674877296826,4.931901020520385,1.1799448574204678,0.8833300018488904,3.20214921388998,-20.198551818195845,-6.409058559411396,-6.3037784264576855,6.4136428298595405,2.0693246604318234,2.0890813999221685,-0.6852204279993782,3.58948100188629
321.3402081907344,20.039111955393306,4.360103974882642,4.161372555100115,1.272904799618186,1.3896082906344889,3.6717347410532977,5.676752825096827,4.5276851197183365,2.3304679226866707,1.517524535901573,3.1538269931704477,-19.4220367791498,-5.313397295403947,-6.042679046734283,5.37792758861488,0.8572908249626242,1.647914165178831,0.12744171181816283,3.897883293018968
326.02964309520956,23.72595921127414,4.609673483993788,4.180884470111214,0.41667355954365176,0.45403517914954794,3.9452156458559418,7.579907912160269,5.205203323405887,2.109035762455842,1.6030950003905227,3.0587260166281593,-21.67897687461116,-9.079240670370748,-7.165666662010485,6.821750346966279,1.9109078475370547,1.6060318194055652,-0.31543884125025984,3.9192002520830997
326.2946490134744,23.86096800026599,5.2127803233147985,4.28336114019765,0.022940819501910802,0.5411247912314718,4.301931041630047,7.161879266674212,4.49236441351859,1.85327118274189,1.106182405962861,3.2425580290801235,-21.246751295264605,-8.29518552378173,-6.348542187798673,7.107707678449795,1.3256360536891825,0.7077982082123743,-1.119996635754114,3.722674301473586
322.28002402392065,20.16032081591233,4.907547393114381,4.237836086481743,0.9420344670880183,0.7936523695329867,3.4868907282776447,6.313871660222501,4.704023888277364,2.3646874719863717,1.5838365020738499,3.3708299418454564,-20.15854404102612,-6.017771126467721,-6.141192995090608,6.347669452980245,1.2915822195354296,1.3634483787081173,-0.4025464890155139,4.009394840785471
324.44131935987235,21.87754242024092,4.520081129309966,4.4421539524508615,0.956471352308168,1.301742166237555,4.339677636185675,6.832153985207122,4.464683745556554,1.6885545677459588,1.571861633165715,3.75674128619478,-20.7271063324186,-7.338648025572182,-6.598646597597771,6.694198468980936,1.4210789720432937,2.0693071505849425,0.11572435083584541,3.691666356278758
325.77206380130673,23.580440309809543,3.8806026102239444,4.23320424555631,0.7947578705320357,0.9551610972221538,4.110238518883039,7.05690777533421,4.623151283371647,1.4467534265838207,1.002041283215211,3.4539049169326113,-20.723373083039956,-8.077288766369731,-7.573667774550207,5.703455327968309,1.5808237273759504,1.9562744395920153,-0.5336895402752069,2.9326322765916126
327.10688491341926,24.2220932855237,4.504938675320605,4.316522895737609,0.4513153967653736,0.3818504734771823,3.5974552564335136,6.52034547254052,4.46740673583028,1.021850673226689,1.2978401959565806,4.070274992327183,-21.67262368735585,-9.053285082726966,-7.007561480676089,6.587005071952344,0.6285740650625391,0.7003237150359709,-0.47059723036212164,3.93713405292323
325.61567624415534,22.806499946531947,4.440879085604637,4.242730523280473,0.4066621351331859,0.5023436263489548,4.027431090117823,7.497569881115657,4.646293622761877,1.3490903869413764,1.2965731577016615,3.862022690148033,-21.976393679691625,-8.450185774021687,-6.196471492172722,7.530914474899901,1.8160268453602673,1.079047540516586,-1.1394250019131573,3.026091970842652
326.0017368066137,23.19680068504125,4.55413028068231,4.612271000343464,0.8615976634801611,0.9081954687835021,3.727805611962718,6.51320584763982,4.449506352505801,1.3067797275657793,1.1152886600069962,3.732754495781023,-21.480174509244637,-8.528658932162815,-6.963303658259915,6.522429312491564,1.0527276902976892,0.8316885621210269,-0.5781795615973105,3.7782838563633945
326.0245467869536,23.50243065554859,4.541527748259474,4.051329466384783,0.19572509613495417,0.7228135349521998,4.379721278440948,7.499017938595408,5.025940040651775,1.3782412987802877,1.065764640608365,3.259531853854639,-21.404315142772692,-8.44246285958205,-7.048489702470457,6.459539209223039,1.6969175607509508,1.3804712563034398,-0.716196416229649,3.715289019376577
325.82417147311764,22.530761320224695,5.12449145389917,4.3912637131607015,-0.15974143247836367,0.029796911631960948,3.8534675080368235,7.397288039679845,5.007926487883677,1.7890427225798282,1.1707383724402638,3.304147668952501,-22.403225789629598,-9.176347956196057,-6.7952663072695385,7.598546284310594,2.25997999840418,1.9222289355986528,-0.3773687359947707,3.5173600325098655
322.58034850105656,20.934010912450418,5.047179105142891,4.412566297446933,0.6533209890353624,0.894145963636697,4.45229453199249,7.023862510798457,4.928882904304459,2.085296231879333,1.490544053442503,3.5010408109425684,-20.29842416671959,-6.69703594445535,-6.313705721468729,6.359642271528658,1.4503649207652878,1.4254062238229064,-1.0266298812940926,3.940439474403142
325.6311183126995,22.90036288653215,5.359196634123817,4.379249418671104,-0.007342600292557081,0.190158992732627,3.7362223154548535,7.0678907109325,4.550521804226841,1.65712634454548,1.3090000729747546,3.839832488368224,-21.119702448357902,-7.6794469438447015,-6.683836089899231,6.029004934436922,1.0545073729142649,1.7540452133770896,0.2351455371061745,4.282502545376413
325.0406530912299,22.536404575153718,4.769128273252709,4.082744577066802,0.3663040420797275,0.6713934571146152,3.7233849693926877,6.710437695811218,4.52647657606203,1.7165428788355286,1.5575214059506934,4.05755232885956,-21.02280167823514,-8.251304763404677,-6.873453935068786,6.680995784568683,1.6292137105731102,1.5222818538012235,-0.24158727517155307,4.11042738107666
327.2059980935605,24.10093238815346,4.720837444574428,4.6903167929310445,1.0599468849951004,0.7798648106825984,3.7641517142559007,7.031771624188358,4.815813511894654,1.325566020506193,1.1231397818621038,3.4359936822530255,-21.93824247416381,-9.67985885467232,-7.320689458236996,6.678529465785362,1.1263155808443126,0.8119020993707899,-1.423458130359367,3.505148902332431
329.2160081164139,25.656900032579703,4.980538742677794,4.188969557313248,-0.024428411195322464,0.19982147760749674,4.230218110675031,7.599986710253505,4.923347456679872,1.4408137428919492,0.9277566298362223,3.489053023373638,-21.860529874118253,-10.12001549970158,-8.357079177699386,6.5080264186008225,1.9142559475796468,1.2497460719894349,-0.3838096290816014,3.4929949837944068
325.6362471090106,23.078784425706495,4.658991312085624,4.034296343970826,0.20501273014634544,0.6118832315868817,4.321996192341752,7.213041937613409,4.640706639516975,1.3409832041833882,0.8673570167829251,3.4021788729341926,-20.644549878830922,-8.24014865563715,-7.703558904581567,6.563036487216059,1.6457261917916917,1.5308324795193595,-1.0150785449557618,3.321321489138275
331.23862568683535,27.22022746270049,4.962062351190634,4.495256699615086,0.016865818491133364,-0.3018249790533913,3.3899404539396123,7.141361415777,4.916010339512857,1.4668493836178276,1.4115354296031795,3.7697836666853757,-22.646046336012702,-10.713271006892505,-7.4725498831149695,7.034434775044838,1.2717693804310124,0.3015738358395515,-1.9580982929665665,2.8526793258674346
327.99544935342925,24.961977517197816,4.683938395404351,4.244643032005892,0.14223767174021915,0.8791569192653382,4.100745000071189,6.879640086195961,4.44567780210323,1.1390487268210412,0.7578420694647768,3.9429190101972305,-21.62232932908434,-9.610297440933875,-8.15963920820013,5.603035349353718,0.5549802372040993,0.7117160404469337,-0.6726177876589474,3.6654337722694708
323.35431617747753,20.343320599383915,4.776131521395047,4.823493399489025,0.5350438625396444,0.7557936629742036,4.001497088383715,7.079615258481285,4.59010276572581,1.8085192033894457,1.521553658040703,4.200503518282781,-21.69241892018112,-6.974079813597615,-5.577207077818311,7.79477259870182,2.1154834801337588,1.1483740705750323,-1.1495925318017137,3.6354328630698323
327.68692716006467,24.868355674138613,4.935560471776167,4.465293629752572,0.6687674242928976,0.6020305397457018,3.723182809017159,6.832441369172698,4.54694389941057,1.6669991229064864,1.3194617209118495,3.5632024346587943,-21.67265108798875,-9.377765799875176,-7.032067784051962,6.96550682655195,1.4706477452098192,0.6625999650787348,-1.318952699188528,3.3517742570829143
329.8807783434239,26.2923707241772,5.33053072421072,5.227306469274103,0.3438329695250988,0.3496027651072854,4.002272394053982,7.035025302145638,4.821650709194925,1.3360512158525135,0.5425289641774009,3.5111529897848555,-22.03980376213621,-10.919832155606983,-8.328933574734222,6.727016218967057,0.9293001207709078,0.06290365442173208,-1.891353592918136,3.0420650014451196
332.29918938886607,27.192772633388053,5.6589291331524665,5.153438990748815,0.2358274601694641,0.2135216669776804,4.628861862241642,8.48450479508652,5.244427385625586,1.2495170847497452,0.8334478452051687,3.384909428929083,-24.349361011270307,-12.680159392685995,-7.7635033110414895,7.199580756611177,1.3730485522407174,0.42268023474104877,-1.4542632691959572,3.380997629075237
329.01878120474163,26.113724942078964,5.197003485706455,4.312570727927837,-0.0843468251840479,0.2464669581082595,4.030747860071185,7.682237344183738,5.322591278500314,1.090256206521444,0.48336349104639287,3.3689950267527613,-21.39142811632276,-9.51364430225307,-7.362293039643295,6.777533453635865,1.0475812373674631,0.20174758226159123,-1.9356648785888915,3.3688371981046523
327.415846351179,24.302389041735122,4.637623041255252,4.42338455731044,0.27341944272196284,0.20010874447810412,3.790524174536672,7.198662379720282,5.038803547052686,1.4513550997904263,0.8761605673503996,3.3512543961411843,-22.275366671129152,-10.007030017121227,-7.62772342420389,7.129383632708459,2.1987124173927857,1.131903740249682,-1.3299324542370912,3.112719922011868
324.5394943752313,22.160338502274584,5.330560789497979,4.854312599581974,0.8253008614315708,0.919917826679832,3.8199629582151817,6.933990497191352,5.012585129336172,1.544295149975886,1.0334830666531487,3.491963050939228,-20.734536498972943,-7.416406524552244,-6.6139802995312404,6.752540031573302,1.1068688160983984,0.4989974401829587,-1.3548214352227217,3.551068706887944
327.91643933119695,25.18001159658904,4.885671466014597,4.744061197454298,0.4866680802687259,0.3921389233180333,3.8829032498614255,7.067486074187068,4.901484073342286,1.1104509422048106,0.8547128167761429,3.6475169386077053,-21.039752592045268,-9.503806866950884,-7.722860948742876,6.285144618201241,0.9988440351825516,0.1915807726652619,-1.3364324579974958,3.4010386790724203
325.86368625541746,22.873718249194653,4.955409611457892,4.883345244502109,0.6642002349609482,0.7484441574064469,4.056831613603773,6.8211141506126305,4.652261110569415,1.1108542679499191,0.7456529299260536,3.3582371884042326,-21.83874916662627,-8.44282581894919,-6.703058213447368,6.813208605254479,1.5471503915836495,1.1722313294349571,-0.9751219983207537,3.210741784050133
327.4535468999763,24.014528870321886,4.780530069402734,4.656516404104421,0.18400245491506262,0.3214924341046845,4.2629602971444385,7.49446950760436,4.703773542416183,0.8124070947405032,0.49664627020503105,3.5813134642676676,-22.909075829222544,-10.225580975254049,-7.305752115867729,7.030438632211075,2.1660622363215913,1.4208946827766336,-1.0476708242932111,3.144839959352864
326.922643256329,24.036634825031776,4.812550402209042,4.473935136821655,0.4267600922480481,0.9565460606610862,4.073643387292537,7.097921015115473,4.627505394979387,1.509093603943026,1.0152095104051078,3.2390243894583035,-21.24874230276827,-9.100967838443559,-7.447187858650841,6.119707974155941,1.4590768082572283,1.6003149662408687,-1.1516891469502042,3.216136223838601
330.3658354637757,26.418183266705107,5.146676098950426,4.537191163269306,-0.3284267628084225,-0.10277435208640288,4.300444670298647,7.90527925872754,4.595062697790755,0.6087434005892367,0.47692161779617304,3.617483354889037,-23.801050521833176,-11.855328759816844,-7.765225875381902,7.8061968606439995,2.613538792279231,0.8500521286564816,-1.1701980873182727,3.458341107939029
327.98438941737896,24.735086918696606,4.794290581194067,4.4381326485806305,0.001852479016053871,-0.5565664060390259,3.8021771060456877,8.0072549195809,5.180482979327811,1.2111830262000134,0.8584646318961999,3.022052840664694,-22.749602429230784,-10.30195980791079,-7.143002408981646,7.277713664179963,2.0775853660486425,1.2132607048991766,-1.136145747033806,3.3962305615142188
325.16071739422904,22.226502158779983,4.648520010990392,4.38753223271807,0.08245529142161698,0.16991853512631033,3.784214535707002,7.730697406633988,5.21359131584718,1.9175938328418547,1.456439777223898,3.0491120350283647,-21.884108327223615,-8.492977819953449,-6.5329608436230275,7.202851479891137,1.915100275369953,1.1976252615613596,-0.9581176108563992,3.3818359578975397
331.9482136506634,27.853573330877072,5.263689929280526,4.971088532009294,0.2680786579819033,-0.12677828128357616,3.8708923502112254,8.187994150601646,5.164046728766647,0.9688065843599973,0.5933387672572711,2.9870919511577445,-24.04743213169257,-12.432083742866965,-8.022715153703947,6.8994767995161235,0.9408447342691886,-0.11604183786689537,-1.9878074737529332,3.2469172107150994
329.9345534273991,25.503273926305294,4.65709940551415,4.505952011703855,0.0662845789326634,-0.14412352834244585,4.273913065005317,7.906416227829026,4.868449516645068,0.4020808278709611,0.4523384315663903,3.3035119071110315,-23.556000572398965,-11.18825883758794,-7.752354325196538,7.112532671830901,1.3435453438991245,0.931951264990159,-0.8518334545320929,3.5694741463047563
331.6325615742529,26.789375413172444,5.260232598664108,4.9476494772779205,-0.20907424870331506,-0.3634317230458712,3.799234253278841,7.802387098828667,5.150148488888776,0.8775615170066686,0.7781193838455427,3.8993973091360985,-24.56978736288499,-12.770596145488637,-7.698731182827386,7.743706374650383,1.2486752821845823,-0.5808579160359397,-2.402647562995072,3.0614770315792694
330.4379813793405,26.025174808030204,5.220900653394182,4.438945137445082,0.011632399863532792,0.1125727555306495,3.758232248092037,7.452124054680279,4.856492497481529,1.097342190500395,0.5599961400786424,3.6970430077824745,-24.31713456203094,-12.5575904811297,-8.447325562163968,7.6985513022913,2.354952780679676,0.6638510137782261,-1.5094673309037259,3.3880823451601536
330.05712537638414,26.32931998560502,4.873521208961672,4.359634339007544,0.12180803835386966,0.45865822085182595,4.6978421141094335,8.11528734079699,5.103665775675465,1.1596209882463642,0.4575184890724951,3.4652695007450514,-23.22947566274267,-11.464029991373833,-7.599044439981617,7.187433179960304,1.3909014528188601,0.3419391993694244,-1.772854255242449,3.250433264982789
327.8736080660908,24.351341103921563,4.744516696546327,4.375703440590407,0.5946179980846269,0.7777651452864146,4.693890950544446,7.788704614239428,4.6604257638312,1.038783074377048,0.8844659667752802,3.6713116453081907,-22.847189025582324,-9.899875228633993,-6.980634976309987,7.28348641822764,1.657438897488409,0.5648443063785354,-1.3100915389353789,3.2809183315752186
329.9372086504462,26.070078604342488,5.22224794935848,4.522591316586193,-0.41469041330377365,-0.40124137562980167,4.161749270778623,8.217535676093627,5.2473812198729,0.677882660558067,0.338420596251491,3.836557720715655,-23.214868703655743,-11.403943349103066,-8.100907727968954,7.0203040118797295,1.9706097450359852,1.134230988929506,-0.9438314868293631,3.4453500263280215
